date_y,title_recessie,title_boukes,title_LIWC,title_sentistrength,title_pattern,title_polyglot,title_DANEW,title_gold,title_top3,ID
2015-05-15 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,3759
2015-05-15 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21050944649854908,0.0,-2.220446049250313e-16,3760
2015-05-15 06:18:06,0,0.0,0.0,0.6666666666666667,0.020408163265306145,0.33333333333333326,-0.057605841779989286,1.0,0.24040119312822084,3761
2015-05-16 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,3762
2015-05-16 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-1.0,-0.16921076482018238,0.0,-0.1160186365983461,3763
2015-05-16 00:00:00,0,0.0,-0.11109999999999998,0.0,-0.23469387755102045,-1.0,-0.2530274348081202,0.0,-0.21422896607226982,3764
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,0.3265306122448981,0.0,-0.3102669707332738,0.0,-0.10086415713105312,3765
2015-05-16 00:00:00,0,0.0,-0.25,0.0,0.028911564625850428,-1.0,-0.3648249817829975,-1.0,-0.3370139774487595,3766
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,0.4285714285714286,0.0,-0.2674155238466154,1.0,-0.10086415713105312,3767
2015-05-16 00:00:00,0,-0.5,-0.14289999999999992,-1.0,-0.08163265306122447,-1.0,-0.13408745963021595,-1.0,-0.5449320448216011,3768
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,3769
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.1923469717785301,1.0,0.11601863659834577,3770
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,1.0,-0.15017093419240757,0.0,0.11601863659834577,3771
2015-05-16 00:00:00,0,0.0,0.0,0.6666666666666667,0.0714285714285714,0.33333333333333326,-0.11456409623721253,1.0,0.24040119312822084,3772
2015-05-16 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.3430120157285331,0.0,-0.3177469508604519,3773
2015-05-16 00:00:00,0,0.5,-0.02629999999999999,-0.6666666666666667,-0.5663265306122449,-0.25,-0.32094138674045447,-1.0,-0.25398168326915593,3774
2015-05-16 00:00:00,0,0.0,0.030299999999999994,-0.33333333333333337,0.30952380952380953,0.5,-0.18064943292422608,1.0,-0.016070203520810122,3775
2015-05-16 00:00:00,0,0.0,0.06669999999999998,0.33333333333333326,-0.030612244897959107,0.0,-0.16518968858763539,0.0,0.15982571406994306,3776
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.030612244897959218,0.5,-0.2564762933729695,-1.0,-0.04285483883188013,3777
2015-05-16 00:00:00,0,0.0,0.125,0.0,0.020408163265306145,0.0,-0.24768255241165538,1.0,0.11049767042520653,3778
2015-05-16 00:00:00,0,0.0,0.0,0.0,-0.05612244897959173,1.0,-0.15017093419240757,0.0,0.11601863659834577,3779
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.05612244897959173,1.0,-0.11168985720693525,0.0,0.01515447946729287,3780
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,0.19047619047619047,-0.19999999999999996,-0.23571201834167377,0.0,-0.12406788445072225,3781
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.014282733960577443,1.0,-0.1160186365983461,3782
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.2585034013605443,0.0,-0.005074630829822291,-1.0,-2.220446049250313e-16,3783
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,3784
2015-05-16 00:00:00,0,0.0,-0.25,-0.33333333333333337,-0.693877551020408,-1.0,-0.5278084071973621,-1.0,-0.4378781345798124,3785
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.5306122448979591,0.0,-0.17421724697636753,0.0,-2.220446049250313e-16,3786
2015-05-16 00:00:00,0,-0.5,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,0.0,0.11601863659834577,3787
2015-05-16 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,0.0,-0.21301405789383088,0.0,-2.220446049250313e-16,3788
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.3731122746006771,1.0,-2.220446049250313e-16,3789
2015-05-16 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3790
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19441370792899648,0.0,-2.220446049250313e-16,3791
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2550521192773907,0.0,0.11601863659834577,3792
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.13280708257441232,0.0,0.11601863659834577,3793
2015-05-16 00:00:00,0,-0.5,-0.06669999999999998,-0.6666666666666667,0.14727891156462602,-0.4285714285714286,-0.2579846674205053,0.0,-0.31041214402885875,3794
2015-05-16 00:00:00,0,0.5,0.0,0.0,0.2755102040816326,1.0,-0.2762876652776589,0.0,0.11601863659834577,3795
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3796
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.19631669449017974,-1.0,-0.10086415713105312,3797
2015-05-16 00:00:00,0,0.0,-0.25,0.0,0.020408163265306145,-1.0,-0.4315039216366705,-1.0,-0.3370139774487595,3798
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3799
2015-05-16 00:00:00,0,0.0,0.5,0.33333333333333326,0.5816326530612246,1.0,0.2586249661041524,1.0,0.6588734754302257,3800
2015-05-16 00:00:00,0,0.0,0.19999999999999996,0.0,0.020408163265306145,0.33333333333333326,-0.2292939768852893,0.0,0.21546915154644597,3801
2015-05-16 00:00:00,0,0.0,0.0,0.0,-0.2602040816326531,0.33333333333333326,-0.21147059217714836,0.0,0.03867287886611526,3802
2015-05-16 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.11649267871195856,1.0,-0.10086415713105312,3803
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3804
2015-05-16 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.16218534697135378,-1.0,0.10086415713105268,3805
2015-05-16 00:00:00,0,0.0,-0.33329999999999993,-0.33333333333333337,0.020408163265306145,-1.0,-0.4802127523767835,0.0,-0.5115137821511704,3806
2015-05-16 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.28355688525791667,-1.0,-2.220446049250313e-16,3807
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.2755102040816326,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3808
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.20339669553543616,1.0,0.11601863659834577,3809
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3810
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.1811062603820588,-1.0,-2.220446049250313e-16,3811
2015-05-19 00:00:00,0,-0.5,-0.33329999999999993,-0.6666666666666667,0.020408163265306145,-1.0,-0.5225700267782568,-1.0,-0.6123779392822232,3812
2015-05-19 00:00:00,0,0.0,-0.125,-0.6666666666666667,-0.4897959183673469,-1.0,-0.20113218900680008,1.0,-0.42824462128565866,3813
2015-05-19 00:00:00,0,-0.5,0.0,0.0,0.020408163265306145,1.0,-0.15856347165408413,-1.0,0.11601863659834577,3814
2015-05-19 00:00:00,0,0.0,0.16670000000000007,0.33333333333333326,0.30102040816326525,1.0,-0.06768973211895668,1.0,0.3642424870084544,3815
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,3816
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21932818575491997,-1.0,-2.220446049250313e-16,3817
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.22672973450811396,0.0,0.11601863659834577,3818
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,3819
2015-05-19 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,1.0,-0.19146028935020476,0.0,0.01515447946729287,3820
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.1160186365983461,3821
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3822
2015-05-19 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.08287292817679603,0.0,0.10086415713105268,3823
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.20853637765825517,-1.0,0.11601863659834577,3824
2015-05-19 00:00:00,0,0.0,-0.08329999999999993,-0.33333333333333337,0.020408163265306145,0.0,-0.20331485781243963,1.0,-0.1744998047024109,3825
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.07338851769459986,0.0,-2.220446049250313e-16,3826
2015-05-19 00:00:00,0,0.0,0.0,0.0,-0.08163265306122447,1.0,-0.16437772187985822,0.0,0.11601863659834577,3827
2015-05-19 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,0.0,-0.16592995415868816,1.0,-2.220446049250313e-16,3828
2015-05-19 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.216882793729399,3829
2015-05-19 00:00:00,0,0.0,-0.125,-0.6666666666666667,-0.4897959183673469,-1.0,-0.20113218900680008,0.0,-0.42824462128565866,3830
2015-05-19 09:44:10,0,0.0,0.0,0.0,-0.08163265306122447,0.0,-0.21392871784393486,-1.0,-2.220446049250313e-16,3831
2015-05-19 14:56:21,0,0.0,-0.125,-0.6666666666666667,0.020408163265306145,-1.0,-0.2250827958191549,0.0,-0.42824462128565866,3832
2015-05-19 14:59:13,0,0.0,0.0,0.0,0.3945578231292517,0.0,-0.27136980333342997,-1.0,-2.220446049250313e-16,3833
2015-05-19 16:01:55,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3834
2015-05-19 16:11:31,0,0.0,0.0,0.0,0.12244897959183687,1.0,-0.2672804545320261,-1.0,0.11601863659834577,3835
2015-05-19 16:16:01,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.34634740958645505,0.0,-0.216882793729399,3836
2015-05-19 17:02:56,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3837
2015-05-19 17:17:11,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3838
2015-05-19 17:29:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,3839
2015-05-19 18:06:00,0,0.0,0.0,0.0,-0.2602040816326531,-1.0,-0.2697605379125859,0.0,-0.1160186365983461,3840
2015-05-19 19:00:20,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.2957642083023345,0.0,-0.3177469508604519,3841
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.29848981968054156,-1.0,-2.220446049250313e-16,3842
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21997128117079523,0.0,-2.220446049250313e-16,3843
2015-05-20 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.3607856895924717,0.0,-0.216882793729399,3844
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3845
2015-05-20 00:00:00,0,0.0,0.25,-0.33333333333333337,0.3265306122448981,1.0,0.2480970134388163,1.0,0.23614982031770637,3846
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,3847
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.23592381113943306,0.0,-0.1160186365983461,3848
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3849
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21289128012553882,1.0,-2.220446049250313e-16,3850
2015-05-20 00:00:00,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.2423265271764391,0.0,0.10086415713105268,3851
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.22879937754655377,0.0,-0.1160186365983461,3852
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.12244897959183687,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3853
2015-05-20 00:00:00,0,0.0,-0.07689999999999997,-0.6666666666666667,-0.17233560090702948,-0.33333333333333326,-0.30156092540381374,-1.0,-0.3083793599738085,3854
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.16656428301241588,1.0,-2.220446049250313e-16,3855
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3856
2015-05-20 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.14558621496198187,1.0,-0.216882793729399,3857
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,3858
2015-05-20 00:00:00,0,0.0,-0.16670000000000007,0.0,0.020408163265306145,-1.0,-0.3894003787766884,0.0,-0.26337832987740195,3859
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2815223314171803,0.0,-2.220446049250313e-16,3860
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.6326530612244898,1.0,-0.16869238509791462,-1.0,0.11601863659834577,3861
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2621375679327034,0.0,-2.220446049250313e-16,3862
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.21997128117079523,0.0,-2.220446049250313e-16,3863
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.27614071026840104,-1.0,-2.220446049250313e-16,3864
2015-05-20 00:00:00,0,0.0,-0.19999999999999996,-0.33333333333333337,-0.2091836734693877,-0.33333333333333326,-0.4749594856313797,-1.0,-0.3163333086774993,3865
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,3866
2015-05-20 00:00:00,0,0.0,0.25,0.33333333333333326,0.4285714285714286,1.0,-0.08996310332995883,0.0,0.4378781345798122,3867
2015-05-20 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.3877551020408163,1.0,-0.20184155636863288,-1.0,0.01515447946729287,3868
2015-05-20 00:00:00,0,0.0,0.25,0.0,0.12244897959183687,0.0,-0.324769733164213,-1.0,0.22099534085041328,3869
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.3221116564433004,0.0,-2.220446049250313e-16,3870
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.15705335559214384,-1.0,0.11601863659834577,3871
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.33333333333333326,-0.24801847646554565,0.0,0.03867287886611526,3872
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.04757514596096957,1.0,-2.220446049250313e-16,3873
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2535647779177429,1.0,-2.220446049250313e-16,3874
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3875
2015-05-20 00:00:00,0,0.0,0.0,-0.33333333333333337,-0.693877551020408,0.0,-0.2672804545320261,-1.0,-0.10086415713105312,3876
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.1734693877551019,1.0,-0.2672804545320261,1.0,0.11601863659834577,3877
2015-05-20 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.29886431252803425,-1.0,-0.3177469508604519,3878
2015-05-20 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.04757514596096957,1.0,-2.220446049250313e-16,3879
2015-05-20 08:53:41,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.04066906861290309,1.0,-2.220446049250313e-16,3880
2015-05-20 11:30:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,0.5,-0.30128907018078754,1.0,-0.14371899596293292,3881
2015-05-20 14:39:19,0,0.0,0.0,0.33333333333333326,0.020408163265306145,0.0,-0.2672804545320261,-1.0,0.10086415713105268,3882
2015-05-20 17:38:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.4264140281150596,-1.0,-0.1160186365983461,3883
2015-05-20 18:44:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.15815832796783458,0.0,-2.220446049250313e-16,3884
2015-05-20 18:44:36,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.4264140281150596,-1.0,-0.1160186365983461,3885
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,3886
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.22448979591836737,1.0,-0.15727432803613295,0.0,0.11601863659834577,3887
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.18933607841474642,1.0,0.11601863659834577,3888
2015-05-21 00:00:00,0,0.0,0.14290000000000003,0.0,0.020408163265306145,-1.0,-0.4264140281150596,-1.0,0.010302300231750383,3889
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.06584811149280556,1.0,-2.220446049250313e-16,3890
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.19631669449017974,1.0,-2.220446049250313e-16,3891
2015-05-21 00:00:00,0,0.0,0.0,0.33333333333333326,-0.22448979591836737,1.0,-0.25051613395427785,1.0,0.21688279372939845,3892
2015-05-21 00:00:00,0,0.0,0.0,-0.33333333333333337,0.0714285714285714,-1.0,-0.32114349751498317,0.0,-0.216882793729399,3893
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.24147545088044564,0.0,0.11601863659834577,3894
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,-0.1923469717785301,1.0,0.11601863659834577,3895
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.3265306122448981,-1.0,-0.2516021328357295,1.0,-0.1160186365983461,3896
2015-05-21 00:00:00,0,0.0,-0.08329999999999993,0.0,0.020408163265306145,0.0,-0.2542151864517791,0.0,-0.07363564757135799,3897
2015-05-21 00:00:00,0,0.0,0.0,0.0,-0.4897959183673469,-1.0,-0.3781596673802172,0.0,-0.1160186365983461,3898
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.08985874911164493,0.0,0.11601863659834577,3899
2015-05-21 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.27867221190736546,-1.0,-0.216882793729399,3900
2015-05-21 00:00:00,0,0.0,-0.09999999999999998,-0.33333333333333337,0.5136054421768708,-0.33333333333333326,-0.3035659771133453,-1.0,-0.22793517233733374,3901
2015-05-21 00:00:00,0,0.0,0.0,0.0,-0.04761904761904756,1.0,-0.22894409466932808,-1.0,0.11601863659834577,3902
2015-05-21 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.45293629037889827,-1.0,-0.1160186365983461,3903
2015-05-21 00:07:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.09312457349069081,1.0,-2.220446049250313e-16,3904
2015-05-21 05:33:06,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.18933607841474642,0.0,-0.216882793729399,3905
2015-05-21 05:54:00,0,0.0,0.0,-0.33333333333333337,0.2755102040816326,0.33333333333333326,-0.12416609798758771,0.0,-0.062191278264937755,3906
2015-05-21 06:23:07,0,0.0,0.0,0.0,-0.22448979591836737,1.0,-0.2900674575482728,-1.0,0.11601863659834577,3907
2015-05-21 07:30:59,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.6128094374596563,1.0,-2.220446049250313e-16,3908
2015-05-21 12:41:21,0,0.0,0.0,0.0,0.2500000000000002,0.0,-0.13606159354946412,0.0,-2.220446049250313e-16,3909
2015-05-21 14:52:32,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3910
2015-05-21 19:10:07,0,0.5,0.19999999999999996,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.2928149092786765,3911
2015-05-21 20:27:00,0,0.5,0.19999999999999996,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.2928149092786765,3912
2015-05-21 20:58:56,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.19594836118530423,0.0,-0.1160186365983461,3913
2015-05-22 00:00:00,0,0.0,0.19999999999999996,0.0,0.5986394557823131,-0.33333333333333326,-0.24061383927137403,-1.0,0.13812339381421523,3914
2015-05-22 00:00:00,0,0.0,0.0,0.0,-0.6428571428571428,-0.33333333333333326,-0.1597707634265073,1.0,-0.03867287886611559,3915
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.2122247919111947,0.0,0.11601863659834577,3916
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,1.0,0.14170660271757618,-1.0,0.11601863659834577,3917
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2672804545320261,0.0,-0.216882793729399,3918
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,-1.0,-0.2672804545320261,-1.0,-0.216882793729399,3919
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3920
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3921
2015-05-22 00:00:00,0,0.0,0.0,0.0,-0.18367346938775508,1.0,-0.2672804545320261,1.0,0.11601863659834577,3922
2015-05-22 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,0.0,-0.3862000542333557,1.0,-2.220446049250313e-16,3923
2015-05-22 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,-1.0,-0.48297518331600997,-1.0,-0.3177469508604519,3924
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.1195825170332967,1.0,-0.10086415713105312,3925
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.21893452172625982,-1.0,-0.1160186365983461,3926
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3927
2015-05-22 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.2077470155593225,0.0,0.11601863659834577,3928
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.4285714285714286,0.0,-0.2672804545320261,0.0,-2.220446049250313e-16,3929
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.564625850340136,-0.33333333333333326,-0.15660674973879862,-1.0,-0.13953703599716838,3930
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.06865556553689534,1.0,-0.1160186365983461,3931
2015-05-22 00:00:00,0,0.0,0.0,0.0,-0.3877551020408163,1.0,-0.22988679843865856,0.0,0.11601863659834577,3932
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,-1.0,-0.2690913921906609,1.0,-0.1160186365983461,3933
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,0.0,-0.2672804545320261,-1.0,-2.220446049250313e-16,3934
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.6326530612244898,0.0,-0.2672804545320261,1.0,-2.220446049250313e-16,3935
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.0,-0.3534887765667437,-1.0,-0.10086415713105312,3936
2015-05-22 00:00:00,0,0.0,0.0,0.0,-0.18367346938775508,-1.0,-0.2672804545320261,-1.0,-0.1160186365983461,3937
2015-05-22 00:00:00,0,0.0,0.0,0.33333333333333326,0.30952380952380976,0.0,-0.21050944649854908,-1.0,0.10086415713105268,3938
2015-05-22 00:00:00,0,0.0,0.0,-0.6666666666666667,0.020408163265306145,0.0,-0.36430321069142746,-1.0,-0.20172831426210602,3939
2015-05-22 00:00:00,0,0.0,0.0,-0.33333333333333337,0.020408163265306145,0.33333333333333326,-0.12283132093598548,-1.0,-0.062191278264937755,3940
2015-05-22 00:00:00,0,0.5,0.0,0.0,0.020408163265306145,1.0,-0.2672804545320261,1.0,0.11601863659834577,3941
2015-05-22 00:00:00,0,0.0,-0.25,-0.6666666666666667,0.020408163265306145,-1.0,-0.5176181278184993,1.0,-0.5387422917108654,3942
2015-05-22 00:00:00,0,0.0,0.0,0.0,0.020408163265306145,1.0,-0.14010343258183666,1.0,0.11601863659834577,3943
