date_y,text_recessie,text_boukes,text_LIWC,text_sentistrength,text_pattern,text_polyglot,text_DANEW,text_gold,text_top3,ID
2015-03-11 00:00:00,0,-0.21739130434782605,-0.231496062992126,0.6000000000000001,0.16217494089834528,0.33333333333333326,0.36582924266050165,1.0,0.17176679547974616,436
2015-03-11 00:00:00,0,-0.13043478260869568,0.37952755905511815,-0.19999999999999996,-0.20638297872340416,0.1428571428571428,0.22142067656510545,0.5,0.22755256910103894,437
2015-03-11 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.6000000000000001,0.12324665090622555,0.02857142857142847,-0.11545635183632708,0.5,-0.09515391531501949,438
2015-03-11 00:00:00,0,-0.30434782608695654,-0.3433070866141732,-0.19999999999999996,0.010530840318074608,0.0,-0.13983193432167407,-0.5,-0.3494108261726666,439
2015-03-11 00:00:00,0,-0.30434782608695654,-0.40157480314960625,0.19999999999999996,0.0559163867114596,0.10000000000000009,0.01178379392550144,-0.5,-0.20480687443837142,440
2015-03-11 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.04822695035461,0.3913043478260869,-0.18060592148600363,0.5,-0.019019494778995005,441
2015-03-11 00:00:00,0,-0.04347826086956519,-0.3700787401574803,-0.19999999999999996,0.20709219858156058,0.196078431372549,0.01821162821649791,-0.5,-0.25730464012454,442
2015-03-11 00:00:00,0,-0.21739130434782605,-0.6850393700787402,0.6000000000000001,-0.6453900709219857,-0.11111111111111116,0.00084599306129296,-1.0,-0.3901903007332709,443
2015-03-11 00:00:00,0,-0.21739130434782605,-0.27559055118110243,-0.19999999999999996,-0.10460992907801414,0.2272727272727273,0.31920463608231486,0.0,-0.1748292594812756,444
2015-03-11 00:00:00,0,-0.21739130434782605,-0.15748031496062997,-0.6,-0.14468085106382977,0.30000000000000004,-0.016350510192298717,0.5,-0.18099703324031902,445
2015-03-11 00:00:00,0,-0.21739130434782605,-0.21259842519685035,0.6000000000000001,0.43233315148208784,0.3548387096774195,0.6078378092219909,1.0,0.19686482113092385,446
2015-03-11 00:00:00,0,-0.21739130434782605,0.1543307086614174,-0.19999999999999996,0.26241134751773054,1.0,0.34400312118390275,1.0,0.555896741770572,447
2015-03-11 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.1574468085106382,-0.11111111111111116,0.30892599008229404,-0.5,-0.3021393960719261,448
2015-03-11 00:00:00,0,-0.21739130434782605,-0.4724409448818897,-0.6,-0.17722152690863568,-0.06382978723404253,-0.034708565332156716,-1.0,-0.6023443142988183,449
2015-03-11 00:00:00,0,-0.21739130434782605,-0.19999999999999996,0.19999999999999996,0.14326241134751783,0.2857142857142856,0.15531635073694794,0.0,0.038292986273329666,450
2015-03-11 00:00:00,0,-0.21739130434782605,-0.4346456692913385,-0.19999999999999996,0.0026792750197006665,-0.05263157894736836,0.1628314094915171,-0.5,-0.44180326257192004,451
2015-03-11 00:00:00,0,-0.13043478260869568,-0.1543307086614173,0.19999999999999996,0.08518982060909464,0.25274725274725274,0.13604584241881468,0.5,0.05108229682467824,452
2015-03-11 00:00:00,0,-0.30434782608695654,-0.447244094488189,-0.6,0.05677811550151968,-0.08108108108108114,-0.17762808718342893,-0.5,-0.5947598937720752,453
2015-03-11 00:00:00,0,-0.21739130434782605,-0.5291338582677165,-0.19999999999999996,0.1929912390488111,0.27118644067796605,0.09372709561077008,0.5,-0.32422299217694295,454
2015-03-11 04:30:00,0,-0.30434782608695654,-0.6299212598425197,-0.6,-0.3049645390070921,-0.17647058823529416,-0.19489592646284593,-1.0,-0.7739807916304569,455
2015-03-11 07:46:32,0,-0.21739130434782605,-0.8362204724409449,-0.6,0.007092198581560183,0.16666666666666674,-0.14410653419756647,-1.0,-0.7223083989582084,456
2015-03-11 14:28:00,0,-0.04347826086956519,-0.2614173228346456,0.19999999999999996,0.09697520761350553,0.05769230769230771,0.10269595684664523,1.0,-0.13238433971516927,457
2015-03-12 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.20490374873353612,-0.09677419354838712,0.2826728647382366,-1.0,-0.2940602921888772,458
2015-03-12 00:00:00,0,-0.13043478260869568,-0.3338582677165354,-0.19999999999999996,-0.13265038087733116,-0.027027027027027084,0.0624670328326844,0.5,-0.3581513438497067,459
2015-03-12 00:00:00,0,-0.21739130434782605,-0.2283464566929133,-0.19999999999999996,-0.046493301812450705,0.5714285714285714,0.12341705992161534,0.0,0.05155700456355339,460
2015-03-12 00:00:00,0,0.21739130434782616,-0.573228346456693,-0.19999999999999996,-0.09620060790273544,0.02564102564102555,-0.39859995892440836,0.5,-0.49287732583628296,461
2015-03-12 00:00:00,0,-0.21739130434782605,-0.21102362204724412,-0.6,0.20141843971631213,-0.050000000000000044,0.331145441418196,-0.5,-0.4150030379606289,462
2015-03-12 00:00:00,0,-0.21739130434782605,-0.5007874015748031,-0.19999999999999996,0.014349332013854577,-0.10344827586206895,0.07319724925396143,0.5,-0.5158671547574023,463
2015-03-12 00:00:00,0,-0.21739130434782605,-0.3307086614173228,-0.6,0.04046421663442934,0.24637681159420288,0.11469251987709628,0.5,-0.33019219483372486,464
2015-03-12 01:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.1421066456527449,-0.06451612903225801,0.05159379353416482,1.0,-0.4041542342340759,465
2015-03-12 01:00:00,0,-0.21739130434782605,-0.3354330708661417,-0.19999999999999996,-0.00845810349356435,0.2894736842105263,0.0780919769444719,-0.5,-0.18087926977291646,466
2015-03-12 07:49:05,0,-0.30434782608695654,-0.6661417322834645,-0.6,-0.15657392253136926,-0.2093023255813954,-0.1846701214418095,-1.0,-0.8173591755448871,467
2015-03-12 12:18:35,0,0.21739130434782616,-0.28188976377952757,-0.19999999999999996,0.06326241134751776,0.24590163934426235,0.07036845338691866,0.5,-0.16865799820931915,468
2015-03-12 13:22:00,0,-0.3913043478260869,-0.3448818897637794,-0.6,0.005248226950354651,0.04347826086956519,0.2866902514456897,0.5,-0.45426360541813104,469
2015-03-13 00:00:00,0,0.13043478260869557,-0.19212598425196847,-0.19999999999999996,0.31704415465568525,0.24705882352941178,0.08702500788372847,1.0,-0.10635389799870487,470
2015-03-13 00:00:00,0,-0.04347826086956519,-0.39212598425196854,0.19999999999999996,-0.07541371158392429,0.1875,0.20856144093889117,0.0,-0.14900940863883638,471
2015-03-13 00:00:00,0,-0.13043478260869568,0.12913385826771662,-0.19999999999999996,0.44680851063829796,0.33333333333333326,0.09034863338784849,1.0,0.1629125847733257,472
2015-03-13 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.13867975995635573,0.21875,0.059115369686919106,0.5,-0.2445288145447737,473
2015-03-13 00:00:00,0,-0.13043478260869568,-0.20944881889763778,-0.19999999999999996,0.12525439407955608,0.33333333333333326,-0.15444548274157144,0.5,-0.06963445795333323,474
2015-03-13 00:00:00,0,-0.04347826086956519,-0.43149606299212595,0.19999999999999996,-0.01901998710509334,0.007874015748031482,0.1799384968791351,-1.0,-0.2772721472782045,475
2015-03-13 00:00:00,-1,-0.30434782608695654,-0.3700787401574803,0.6000000000000001,0.17902428540726434,0.18181818181818188,0.0854964546101884,0.5,-0.008796688679390985,476
2015-03-13 00:00:00,0,-0.21739130434782605,0.018897637795275646,-0.19999999999999996,0.2907801418439717,0.5294117647058822,-0.22990439233103221,0.5,0.19769322075395035,477
2015-03-13 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.19999999999999996,0.012198581560283639,0.0,0.20021471323423867,0.5,-0.3677982667603559,478
2015-03-13 00:00:00,0,-0.21739130434782605,-0.41417322834645665,-0.19999999999999996,0.02104506289746344,0.051948051948051965,0.13821763648446161,0.0,-0.3688098268747617,479
2015-03-13 19:08:00,0,0.04347826086956519,0.1795275590551182,0.19999999999999996,0.05660120021822168,0.09473684210526323,0.6166961986295159,1.0,0.19134286617264173,480
2015-03-14 00:00:00,0,-0.30434782608695654,-0.4755905511811023,0.19999999999999996,0.18182295770948254,0.19480519480519476,0.1441464934200587,-1.0,-0.20221835362307217,481
2015-03-14 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.6,-0.06159014557670761,0.1333333333333333,0.5240175744583186,0.5,-0.4209345264300599,482
2015-03-14 00:00:00,0,-0.21739130434782605,-0.28976377952755905,0.19999999999999996,0.18676122931442096,0.19999999999999996,-0.0006449635147306454,-0.5,-0.07166052004669698,483
2015-03-14 00:00:00,0,-0.30434782608695654,-0.3700787401574803,-0.6,0.12223612849395082,0.15384615384615374,0.08520379983087367,-1.0,-0.4093751931820053,484
2015-03-14 00:00:00,0,-0.30434782608695654,-0.6015748031496062,-1.0,0.3191489361702129,0.3548387096774195,-0.06607763329903693,0.0,-0.5833815775949147,485
2015-03-14 00:00:00,0,-0.6521739130434783,-0.3511811023622047,-0.19999999999999996,0.13166701094815125,0.07913669064748197,0.2598960615060808,0.0,-0.31022398719080724,486
2015-03-14 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.06643026004728114,0.17391304347826075,0.3130983265364824,-1.0,-0.14152329822305176,487
2015-03-14 00:00:00,0,0.04347826086956519,-0.3354330708661417,-0.19999999999999996,0.0421608570997436,0.012244897959183598,0.227000373487529,0.5,-0.3371025411767734,488
2015-03-14 00:00:00,0,-0.3913043478260869,-0.4629921259842519,0.19999999999999996,0.09136420525657085,0.02857142857142847,0.06587174971492171,-0.5,-0.2872410760778823,489
2015-03-14 00:00:00,0,-0.13043478260869568,-0.1716535433070866,-0.19999999999999996,0.15215989684074804,0.05263157894736836,0.09269663221878144,0.5,-0.20185606801034528,490
2015-03-14 00:00:00,0,-0.13043478260869568,-0.27716535433070866,0.19999999999999996,0.10752187192628271,0.328125,0.22681956380117319,0.0,0.009193072325879958,491
2015-03-14 00:00:00,0,-0.21739130434782605,-0.08346456692913373,-0.19999999999999996,-0.1063829787234043,0.1428571428571428,0.12434921723424042,1.0,-0.09044199165076416,492
2015-03-14 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.6,0.11817842478536789,0.07692307692307687,0.19380393401454654,1.0,-0.4527226928622099,493
2015-03-14 00:00:00,0,-0.21739130434782605,-0.4110236220472441,-0.19999999999999996,0.139601921757035,0.2923076923076924,0.22131343928180547,1.0,-0.23119973593322063,494
2015-03-14 00:00:00,0,-0.21739130434782605,-0.8629921259842519,-0.6,0.04389282899921221,-0.09278350515463918,-0.01752240620431389,-1.0,-0.8869005506665879,495
2015-03-14 00:00:00,0,0.30434782608695654,-0.47401574803149604,-0.19999999999999996,0.08650569766515281,-0.08675799086757996,0.01914094992465909,-1.0,-0.4880744465647181,496
2015-03-14 00:00:00,-1,-0.21739130434782605,-0.3181102362204724,0.19999999999999996,-0.028074401177572428,0.26881720430107525,0.22132642071231534,0.0,-0.0523498761479686,497
2015-03-14 06:10:44,0,-0.21739130434782605,-0.9370078740157481,-0.6,0.05441134751773058,-0.1428571428571428,-0.19904713022074727,-0.5,-0.9659537867466356,498
2015-03-17 00:00:00,0,-0.21739130434782605,-0.31181102362204716,0.19999999999999996,0.3069908814589666,0.0,-0.10822302443811138,1.0,-0.1995066173462674,499
2015-03-17 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,0.18439716312056742,-0.06666666666666665,-0.18381385946939965,1.0,-0.4053660998165334,500
2015-03-17 00:00:00,0,-0.21739130434782605,-0.3259842519685039,0.6000000000000001,0.18161702127659574,0.1063829787234043,0.4153236423210036,1.0,-0.021020549163666025,501
2015-03-17 00:00:00,0,-0.21739130434782605,-0.43622047244094486,-0.19999999999999996,-0.18085106382978722,0.0,0.09652323055749101,-1.0,-0.4132260611534706,502
2015-03-17 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.02127659574468077,0.3999999999999999,-0.22531519580515913,1.0,-0.014119342641232713,503
2015-03-17 00:00:00,0,-0.21739130434782605,-0.4409448818897638,-0.19999999999999996,-0.05273443656422361,0.1515151515151516,0.039917328345329794,1.0,-0.33108946484608215,504
2015-03-17 00:00:00,0,-0.21739130434782605,-0.2062992125984251,-0.19999999999999996,0.2056737588652482,-0.25,-0.07833411578967153,1.0,-0.3961897688904513,505
2015-03-17 10:50:57,0,-0.21739130434782605,-0.46929133858267713,-0.6,0.021276595744680993,0.09090909090909083,-0.0970618058446856,-1.0,-0.512983020873663,506
2015-03-18 00:00:00,0,-0.30434782608695654,-0.5086614173228345,-0.6,-0.01381112355356462,0.1428571428571428,-0.05190542643811524,-1.0,-0.5107497385314178,507
2015-03-18 00:00:00,0,-0.30434782608695654,-0.023622047244094446,-0.19999999999999996,0.30111448834853083,0.3846153846153846,0.6775167990882489,1.0,0.08689434512841143,508
2015-03-18 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,0.268085106382979,0.25,0.21682759486452352,-0.5,-0.09864696701763187,509
2015-03-18 00:00:00,0,-0.13043478260869568,-0.3700787401574803,-0.19999999999999996,0.2349290780141844,0.03703703703703698,-0.10185935499445642,1.0,-0.3469272483958129,510
2015-03-18 00:00:00,-1,-0.30434782608695654,-0.6866141732283464,-0.19999999999999996,0.012417568744556462,0.06060606060606055,-0.31145591932899785,0.0,-0.5510501358503607,511
2015-03-18 00:00:00,0,-0.21739130434782605,-0.31968503937007864,0.19999999999999996,-0.013475177304964392,0.20388349514563098,0.3769990768713012,1.0,-0.09002277147923732,512
2015-03-18 14:00:20,0,-0.21739130434782605,-0.28976377952755905,0.19999999999999996,0.03139909735654434,0.22448979591836737,0.15442529460458387,1.0,-0.05786009157708083,513
2015-03-18 23:10:38,0,-0.21739130434782605,-0.3700787401574803,1.0,0.021276595744680993,1.0,0.10069423403837274,1.0,0.5805350064284813,514
2015-03-19 00:00:00,0,-0.21739130434782605,-0.25039370078740153,0.6000000000000001,-0.17704706640876844,0.21739130434782616,-0.09862718832501971,1.0,0.09345206381631188,515
2015-03-19 00:00:00,-1,-0.13043478260869568,-0.28661417322834637,-0.19999999999999996,0.09106382978723415,-0.04347826086956519,-0.05921617823170611,0.5,-0.3349734773816654,516
2015-03-19 00:00:00,0,-0.13043478260869568,-0.4629921259842519,0.19999999999999996,0.030732860520094718,0.041420118343195256,-0.003184533615730123,0.0,-0.2800006145928371,517
2015-03-19 00:00:00,0,-0.21739130434782605,-0.7070866141732284,0.19999999999999996,-0.2020094562647754,-0.101123595505618,-0.25236462506668944,-1.0,-0.5279766848626708,518
2015-03-19 00:00:00,0,-0.04347826086956519,-0.3700787401574803,-0.6,-0.14224924012158047,-0.09090909090909094,-0.37783505621699465,0.5,-0.5472990558008384,519
2015-03-19 00:00:00,0,-0.13043478260869568,-0.3700787401574803,0.19999999999999996,0.007836879432624233,0.05555555555555558,-0.17149132221272612,0.0,-0.20821981343148266,520
2015-03-19 00:00:00,0,-0.13043478260869568,0.41732283464566944,-0.19999999999999996,0.28632218844984814,0.6363636363636362,0.7190480004039435,1.0,0.531610852157119,521
2015-03-19 08:52:41,0,0.21739130434782616,-0.028346456692913358,0.19999999999999996,0.04380475594493127,0.08771929824561409,0.15368374711733912,0.5,0.044615289337239794,522
2015-03-20 00:00:00,0,0.13043478260869557,-0.27559055118110243,0.19999999999999996,-0.21418439716312054,-0.19999999999999996,-0.11481369979770717,1.0,-0.28733299101380827,523
2015-03-20 00:00:00,0,-0.04347826086956519,-0.28976377952755905,-0.19999999999999996,0.011778959810874845,0.34228187919463093,0.16126451702798428,0.5,-0.11975411756120935,524
2015-03-20 00:00:00,0,-0.21739130434782605,-0.49921259842519683,-0.19999999999999996,-0.015520309477756289,0.2149532710280373,0.249917354669285,-1.0,-0.33536069822924297,525
2015-03-20 00:00:00,0,0.04347826086956519,-0.28031496062992123,-0.19999999999999996,-0.08368794326241125,-0.06329113924050633,-0.0759343766357039,1.0,-0.34181192437782515,526
2015-03-20 00:00:00,0,0.21739130434782616,-0.19685039370078738,0.19999999999999996,0.25511651469098284,0.5483870967741935,0.3850605593452481,1.0,0.18847693929219522,527
2015-03-20 00:00:00,0,0.6521739130434783,-0.18582677165354322,-0.6,0.05880077369439096,-0.021276595744680882,0.3365414811256626,1.0,-0.38151107068712276,528
2015-03-20 00:00:00,0,-0.21739130434782605,-0.22047244094488183,0.19999999999999996,0.08037825059101666,0.17647058823529416,0.04093080958673978,-1.0,-0.03732873254544622,529
2015-03-20 00:00:00,0,-0.04347826086956519,0.2866141732283465,0.19999999999999996,0.4893617021276597,1.0,0.6608021278159664,1.0,0.7750242563388601,530
2015-03-20 00:00:00,0,-0.21739130434782605,-0.28661417322834637,-0.19999999999999996,-0.014506769825918586,-0.032258064516129004,-0.1069362439502588,-0.5,-0.328650700429714,531
2015-03-20 00:00:00,0,-0.21739130434782605,-0.537007874015748,-0.19999999999999996,-0.1000788022064617,-0.1333333333333333,-0.055817140344283755,-1.0,-0.5575850330077146,532
2015-03-20 00:00:00,-1,0.4782608695652173,-0.08818897637795275,0.19999999999999996,0.1876837917315346,0.288888888888889,0.13723650130222653,1.0,0.11687653551198451,533
2015-03-20 00:00:00,0,-0.04347826086956519,-0.1669291338582677,0.19999999999999996,0.14326241134751783,0.6363636363636362,0.12827995552838578,1.0,0.2586039274666643,534
2015-03-20 00:00:00,0,-0.13043478260869568,-0.4503937007874015,0.19999999999999996,0.14389282899921207,0.25,-0.06932230203301137,1.0,-0.15380928878069988,535
2015-03-20 00:00:00,0,0.13043478260869557,-0.3354330708661417,-0.19999999999999996,0.10354609929078018,0.5,0.12493427880207775,1.0,-0.06224400749025105,536
2015-03-20 00:00:00,0,0.21739130434782616,0.21574803149606314,-0.19999999999999996,0.14657210401891252,0.33333333333333326,0.2733882777941079,1.0,0.2224013631452617,537
2015-03-20 00:00:00,0,-0.21739130434782605,-0.3700787401574803,0.19999999999999996,-0.1744680851063829,0.6000000000000001,-0.02471650218561605,1.0,0.09858415652729957,538
2015-03-20 05:30:00,0,-0.04347826086956519,-0.1716535433070866,0.19999999999999996,0.1479905437352247,0.6363636363636362,0.1347964975245033,1.0,0.25535908501001314,539
2015-03-20 14:14:32,0,0.13043478260869557,-0.18267716535433076,-0.19999999999999996,0.13248226950354636,0.56,0.3893209902646728,1.0,0.07648361502535916,540
2015-03-20 15:17:41,-1,-0.21739130434782605,-0.12440944881889748,-0.19999999999999996,0.146276595744681,0.1499999999999999,0.16406052991771314,0.5,-0.1145388346381021,541
2015-03-20 15:23:50,0,-0.21739130434782605,-0.3700787401574803,-0.6,-0.08409321175278617,-0.06976744186046513,-0.22818797723393291,0.5,-0.5353853666709723,542
2015-03-21 00:00:00,0,-0.21739130434782605,-0.3700787401574803,-0.19999999999999996,-0.1536643026004728,0.30000000000000004,-0.07265538078546263,1.0,-0.19874301800755767,543
2015-03-21 00:00:00,0,-0.13043478260869568,-0.3480314960629921,0.6000000000000001,0.07446808510638303,0.2068965517241379,0.22985471469090135,1.0,0.020478009660867658,544
